delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.000116684,TCP,192.168.0.101,192.168.0.103,80.0,4465.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7322547,IForest,0,0,Normal
0.003343334,TCP,192.168.0.103,192.168.0.101,4466.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.735598,IForest,1,1,Anómalo
0.000372535,TCP,192.168.0.101,192.168.0.103,80.0,4466.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7359707,IForest,0,0,Normal
0.00336424,TCP,192.168.0.103,192.168.0.101,4467.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.739335,IForest,1,1,Anómalo
0.000313869,TCP,192.168.0.101,192.168.0.103,80.0,4467.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7396488,IForest,0,0,Normal
0.002777391,TCP,192.168.0.103,192.168.0.101,4468.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7424262,IForest,1,1,Anómalo
0.000349424,TCP,192.168.0.101,192.168.0.103,80.0,4468.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7427757,IForest,0,0,Normal
0.001872694,TCP,192.168.0.103,192.168.0.101,4469.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7446485,IForest,1,1,Anómalo
0.00032259,TCP,192.168.0.101,192.168.0.103,80.0,4469.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7449708,IForest,0,0,Normal
0.003316,TCP,192.168.0.103,192.168.0.101,4470.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7482867,IForest,1,1,Anómalo
4.7093e-05,TCP,192.168.0.101,192.168.0.103,80.0,4470.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.748334,IForest,0,0,Normal
0.002548485,TCP,192.168.0.103,192.168.0.101,4471.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7508824,IForest,1,1,Anómalo
3.0426e-05,TCP,192.168.0.101,192.168.0.103,80.0,4471.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.750913,IForest,0,0,Normal
0.003833016,TCP,192.168.0.103,192.168.0.101,4472.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.754746,IForest,1,1,Anómalo
4.3592e-05,TCP,192.168.0.101,192.168.0.103,80.0,4472.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7547896,IForest,0,0,Normal
0.002327357,TCP,192.168.0.103,192.168.0.101,4473.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7571168,IForest,1,1,Anómalo
6.7445e-05,TCP,192.168.0.101,192.168.0.103,80.0,4473.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7571845,IForest,0,0,Normal
0.002758354,TCP,192.168.0.103,192.168.0.101,4474.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7599428,IForest,1,1,Anómalo
4.4611e-05,TCP,192.168.0.101,192.168.0.103,80.0,4474.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.759987,IForest,0,0,Normal
0.003261686,TCP,192.168.0.103,192.168.0.101,4475.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.763249,IForest,1,1,Anómalo
3.9796e-05,TCP,192.168.0.101,192.168.0.103,80.0,4475.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7632887,IForest,0,0,Normal
0.001978544,TCP,192.168.0.103,192.168.0.101,4476.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7652671,IForest,1,1,Anómalo
3.1796e-05,TCP,192.168.0.101,192.168.0.103,80.0,4476.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.765299,IForest,0,0,Normal
0.00714822,TCP,192.168.0.103,192.168.0.101,4477.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.772447,IForest,1,1,Anómalo
7.5221e-05,TCP,192.168.0.101,192.168.0.103,80.0,4477.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7725227,IForest,0,0,Normal
0.002844133,TCP,192.168.0.103,192.168.0.101,4478.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7753668,IForest,1,1,Anómalo
3.9499e-05,TCP,192.168.0.101,192.168.0.103,80.0,4478.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.775406,IForest,0,0,Normal
0.003947367,TCP,192.168.0.103,192.168.0.101,4479.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7793536,IForest,1,1,Anómalo
4.7407e-05,TCP,192.168.0.101,192.168.0.103,80.0,4479.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.779401,IForest,0,0,Normal
0.003492814,TCP,192.168.0.103,192.168.0.101,4480.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.782894,IForest,1,1,Anómalo
4.0907e-05,TCP,192.168.0.101,192.168.0.103,80.0,4480.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.782935,IForest,0,0,Normal
0.002467838,TCP,192.168.0.103,192.168.0.101,4481.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7854023,IForest,1,1,Anómalo
3.6519e-05,TCP,192.168.0.101,192.168.0.103,80.0,4481.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7854393,IForest,0,0,Normal
0.00205347,TCP,192.168.0.103,192.168.0.101,4482.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7874925,IForest,1,1,Anómalo
3.2462e-05,TCP,192.168.0.101,192.168.0.103,80.0,4482.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.787525,IForest,0,0,Normal
0.002107211,TCP,192.168.0.103,192.168.0.101,4483.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.789632,IForest,1,1,Anómalo
4.3833e-05,TCP,192.168.0.101,192.168.0.103,80.0,4483.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.789676,IForest,0,0,Normal
0.002050155,TCP,192.168.0.103,192.168.0.101,4484.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.791726,IForest,1,1,Anómalo
4.4111e-05,TCP,192.168.0.101,192.168.0.103,80.0,4484.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7917705,IForest,0,0,Normal
0.002124118,TCP,192.168.0.103,192.168.0.101,4485.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7938943,IForest,1,1,Anómalo
1.924e-05,TCP,192.168.0.101,192.168.0.103,80.0,4485.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7939136,IForest,0,0,Normal
0.002331728,TCP,192.168.0.103,192.168.0.101,4486.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.796245,IForest,1,1,Anómalo
4.9592e-05,TCP,192.168.0.101,192.168.0.103,80.0,4486.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.796295,IForest,0,0,Normal
0.002068785,TCP,192.168.0.103,192.168.0.101,4487.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.7983637,IForest,1,1,Anómalo
2.3907e-05,TCP,192.168.0.101,192.168.0.103,80.0,4487.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.7983875,IForest,0,0,Normal
0.002100563,TCP,192.168.0.103,192.168.0.101,4488.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8004882,IForest,1,1,Anómalo
2.4351e-05,TCP,192.168.0.101,192.168.0.103,80.0,4488.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8005126,IForest,0,0,Normal
0.002111766,TCP,192.168.0.103,192.168.0.101,4489.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8026245,IForest,1,1,Anómalo
3.4945e-05,TCP,192.168.0.101,192.168.0.103,80.0,4489.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8026593,IForest,0,0,Normal
0.002034488,TCP,192.168.0.103,192.168.0.101,4490.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8046937,IForest,1,1,Anómalo
4.7796e-05,TCP,192.168.0.101,192.168.0.103,80.0,4490.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8047416,IForest,0,0,Normal
0.002681893,TCP,192.168.0.103,192.168.0.101,4491.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8074236,IForest,1,1,Anómalo
1.7481e-05,TCP,192.168.0.101,192.168.0.103,80.0,4491.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.807441,IForest,0,0,Normal
0.002058544,TCP,192.168.0.103,192.168.0.101,4492.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8094995,IForest,1,1,Anómalo
3.9111e-05,TCP,192.168.0.101,192.168.0.103,80.0,4492.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8095386,IForest,0,0,Normal
0.002008044,TCP,192.168.0.103,192.168.0.101,4493.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8115468,IForest,1,1,Anómalo
3.4593e-05,TCP,192.168.0.101,192.168.0.103,80.0,4493.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8115811,IForest,0,0,Normal
0.003094131,TCP,192.168.0.103,192.168.0.101,4494.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.814675,IForest,1,1,Anómalo
4.0388e-05,TCP,192.168.0.101,192.168.0.103,80.0,4494.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.814716,IForest,0,0,Normal
0.002643152,TCP,192.168.0.103,192.168.0.101,4495.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8173587,IForest,1,1,Anómalo
3.7648e-05,TCP,192.168.0.101,192.168.0.103,80.0,4495.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8173966,IForest,0,0,Normal
0.002026303,TCP,192.168.0.103,192.168.0.101,4496.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8194227,IForest,1,1,Anómalo
1.5482e-05,TCP,192.168.0.101,192.168.0.103,80.0,4496.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8194385,IForest,0,0,Normal
0.003387481,TCP,192.168.0.103,192.168.0.101,4497.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.822826,IForest,1,1,Anómalo
4.924e-05,TCP,192.168.0.101,192.168.0.103,80.0,4497.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8228753,IForest,0,0,Normal
0.002025933,TCP,192.168.0.103,192.168.0.101,4498.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.824901,IForest,1,1,Anómalo
4.5519e-05,TCP,192.168.0.101,192.168.0.103,80.0,4498.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8249464,IForest,0,0,Normal
0.002232413,TCP,192.168.0.103,192.168.0.101,4499.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8271787,IForest,1,1,Anómalo
2.663e-05,TCP,192.168.0.101,192.168.0.103,80.0,4499.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8272057,IForest,0,0,Normal
0.002094914,TCP,192.168.0.103,192.168.0.101,4500.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8293004,IForest,1,1,Anómalo
4.1185e-05,TCP,192.168.0.101,192.168.0.103,80.0,4500.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8293417,IForest,0,0,Normal
0.002077359,TCP,192.168.0.103,192.168.0.101,4501.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.831419,IForest,1,1,Anómalo
1.5259e-05,TCP,192.168.0.101,192.168.0.103,80.0,4501.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8314345,IForest,0,0,Normal
0.002151062,TCP,192.168.0.103,192.168.0.101,4502.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8335853,IForest,1,1,Anómalo
2.0351e-05,TCP,192.168.0.101,192.168.0.103,80.0,4502.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8336055,IForest,0,0,Normal
0.005229119,TCP,192.168.0.103,192.168.0.101,4503.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8388348,IForest,1,1,Anómalo
9.7315e-05,TCP,192.168.0.101,192.168.0.103,80.0,4503.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.838932,IForest,0,0,Normal
0.003109612,TCP,192.168.0.103,192.168.0.101,4504.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8420415,IForest,1,1,Anómalo
4.5074e-05,TCP,192.168.0.101,192.168.0.103,80.0,4504.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8420868,IForest,0,0,Normal
0.002123136,TCP,192.168.0.103,192.168.0.101,4505.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.84421,IForest,1,1,Anómalo
7.6648e-05,TCP,192.168.0.101,192.168.0.103,80.0,4505.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.844287,IForest,0,0,Normal
0.003378221,TCP,192.168.0.103,192.168.0.101,4506.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8476648,IForest,1,1,Anómalo
6.9482e-05,TCP,192.168.0.101,192.168.0.103,80.0,4506.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8477345,IForest,0,0,Normal
0.002126432,TCP,192.168.0.103,192.168.0.101,4507.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.849861,IForest,1,1,Anómalo
2.1278e-05,TCP,192.168.0.101,192.168.0.103,80.0,4507.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.849882,IForest,0,0,Normal
0.002071433,TCP,192.168.0.103,192.168.0.101,4508.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8519535,IForest,1,1,Anómalo
4.7222e-05,TCP,192.168.0.101,192.168.0.103,80.0,4508.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8520007,IForest,0,0,Normal
0.002109821,TCP,192.168.0.103,192.168.0.101,4509.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8541105,IForest,1,1,Anómalo
1.945e-06,TCP,192.168.0.101,192.168.0.103,80.0,4509.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8541124,IForest,0,0,Normal
0.002897687,TCP,192.168.0.103,192.168.0.101,4510.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.85701,IForest,1,1,Anómalo
2.2481e-05,TCP,192.168.0.101,192.168.0.103,80.0,4510.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8570323,IForest,0,0,Normal
0.002165266,TCP,192.168.0.103,192.168.0.101,4511.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.859198,IForest,1,1,Anómalo
3.9796e-05,TCP,192.168.0.101,192.168.0.103,80.0,4511.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8592377,IForest,0,0,Normal
0.001985656,TCP,192.168.0.103,192.168.0.101,4512.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8612232,IForest,1,1,Anómalo
3.7925e-05,TCP,192.168.0.101,192.168.0.103,80.0,4512.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8612611,IForest,0,0,Normal
0.002636837,TCP,192.168.0.103,192.168.0.101,4513.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.863898,IForest,1,1,Anómalo
2.5648e-05,TCP,192.168.0.101,192.168.0.103,80.0,4513.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8639235,IForest,0,0,Normal
0.003105687,TCP,192.168.0.103,192.168.0.101,4514.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8670294,IForest,1,1,Anómalo
2.5203e-05,TCP,192.168.0.101,192.168.0.103,80.0,4514.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8670547,IForest,0,0,Normal
0.002039896,TCP,192.168.0.103,192.168.0.101,4515.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8690944,IForest,1,1,Anómalo
3.4352e-05,TCP,192.168.0.101,192.168.0.103,80.0,4515.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8691287,IForest,0,0,Normal
0.003195149,TCP,192.168.0.103,192.168.0.101,4516.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.872324,IForest,1,1,Anómalo
3.0259e-05,TCP,192.168.0.101,192.168.0.103,80.0,4516.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8723545,IForest,0,0,Normal
0.003180741,TCP,192.168.0.103,192.168.0.101,4517.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.875535,IForest,1,1,Anómalo
1.408e-06,TCP,192.168.0.101,192.168.0.103,80.0,4517.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786807203.8755364,IForest,0,0,Normal
0.003346944,TCP,192.168.0.103,192.168.0.101,4518.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786807203.8788834,IForest,1,1,Anómalo
