delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001939111,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5216353,ExtraTrees,0,0,Normal
0.002161481,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5237968,ExtraTrees,0,0,Normal
0.00088113,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,73,39.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5246778,ExtraTrees,0,0,Normal
0.001791759,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5264697,ExtraTrees,0,0,Normal
0.001906722,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5283763,ExtraTrees,0,0,Normal
0.000402297,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,73,39.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5287786,ExtraTrees,0,0,Normal
0.002370389,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.531149,ExtraTrees,0,0,Normal
0.002304944,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.533454,ExtraTrees,0,0,Normal
0.000418537,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,73,39.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5338724,ExtraTrees,0,0,Normal
0.001543445,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.535416,ExtraTrees,0,0,Normal
0.002702796,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5381188,ExtraTrees,0,0,Normal
0.000616111,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,73,39.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.538735,ExtraTrees,0,0,Normal
0.002340185,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.541075,ExtraTrees,0,0,Normal
0.000103278,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5411785,ExtraTrees,0,0,Normal
0.000582741,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,73,39.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.541761,ExtraTrees,0,0,Normal
0.002541777,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5443027,ExtraTrees,0,0,Normal
0.002945019,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.547248,ExtraTrees,0,0,Normal
0.000723759,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,78,44.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5479715,ExtraTrees,0,0,Normal
0.000679037,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5486505,ExtraTrees,0,0,Normal
0.004550778,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5532014,ExtraTrees,0,0,Normal
0.000105722,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5533073,ExtraTrees,0,0,Normal
0.000344926,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,73,39.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.553652,ExtraTrees,0,0,Normal
0.003309074,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5569613,ExtraTrees,0,0,Normal
0.000377315,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5573385,ExtraTrees,0,0,Normal
0.002292982,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.559631,ExtraTrees,0,0,Normal
0.000100259,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5597315,ExtraTrees,0,0,Normal
0.000343611,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5600753,ExtraTrees,0,0,Normal
0.003646833,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.563722,ExtraTrees,0,0,Normal
0.002132834,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.565855,ExtraTrees,0,0,Normal
0.000602759,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5664575,ExtraTrees,0,0,Normal
0.001989685,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5684474,ExtraTrees,0,0,Normal
0.001543,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5699904,ExtraTrees,0,0,Normal
0.000839981,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5708303,ExtraTrees,0,0,Normal
0.00206576,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5728962,ExtraTrees,0,0,Normal
0.003079852,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.575976,ExtraTrees,0,0,Normal
0.00010474,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5760808,ExtraTrees,0,0,Normal
0.000361686,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5764425,ExtraTrees,0,0,Normal
0.003393018,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5798357,ExtraTrees,0,0,Normal
0.000632037,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5804677,ExtraTrees,0,0,Normal
0.001929722,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5823972,ExtraTrees,0,0,Normal
0.00222426,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5846217,ExtraTrees,0,0,Normal
0.000898203,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5855196,ExtraTrees,0,0,Normal
0.001309556,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5868292,ExtraTrees,0,0,Normal
0.000104889,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.586934,ExtraTrees,0,0,Normal
0.000105426,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5870397,ExtraTrees,0,0,Normal
0.000105481,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.587145,ExtraTrees,0,0,Normal
0.000460148,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5876052,ExtraTrees,0,0,Normal
8.1204e-05,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5876863,ExtraTrees,0,0,Normal
0.008340796,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5960271,ExtraTrees,0,0,Normal
9.7926e-05,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5961251,ExtraTrees,0,0,Normal
0.000109334,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5962343,ExtraTrees,0,0,Normal
0.000101037,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.5963356,ExtraTrees,0,0,Normal
9.874e-05,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.596434,ExtraTrees,0,0,Normal
7.076e-05,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,74,40.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.596505,ExtraTrees,0,0,Normal
0.004753259,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6012585,ExtraTrees,0,0,Normal
0.000104555,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6013627,ExtraTrees,0,0,Normal
0.000105482,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6014683,ExtraTrees,0,0,Normal
0.000105185,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6015737,ExtraTrees,0,0,Normal
0.000154833,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6017284,ExtraTrees,0,0,Normal
8.5389e-05,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6018136,ExtraTrees,0,0,Normal
0.004682463,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.606496,ExtraTrees,0,0,Normal
0.000101871,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.606598,ExtraTrees,0,0,Normal
0.000104481,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6067023,ExtraTrees,0,0,Normal
0.000108111,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6068106,ExtraTrees,0,0,Normal
0.000599,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6074097,ExtraTrees,0,0,Normal
6.9389e-05,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.607479,ExtraTrees,0,0,Normal
0.003737593,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6112163,ExtraTrees,0,0,Normal
0.000110018,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6113267,ExtraTrees,0,0,Normal
0.000101648,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6114285,ExtraTrees,0,0,Normal
0.000104334,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6115327,ExtraTrees,0,0,Normal
0.000642666,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6121752,ExtraTrees,0,0,Normal
5.2723e-05,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.612228,ExtraTrees,0,0,Normal
0.003721277,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6159492,ExtraTrees,0,0,Normal
0.000104019,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.616053,ExtraTrees,0,0,Normal
0.000105111,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6161585,ExtraTrees,0,0,Normal
0.0001055,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.616264,ExtraTrees,0,0,Normal
0.000668852,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6169329,ExtraTrees,0,0,Normal
5.3129e-05,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,80,46.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.616986,ExtraTrees,0,0,Normal
0.002966815,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.619953,ExtraTrees,0,0,Normal
0.000105408,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.620058,ExtraTrees,0,0,Normal
0.000105203,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6201632,ExtraTrees,0,0,Normal
0.000105056,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6202683,ExtraTrees,0,0,Normal
0.000156222,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6204245,ExtraTrees,0,0,Normal
7.1833e-05,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6204965,ExtraTrees,0,0,Normal
0.003658149,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6241543,ExtraTrees,0,0,Normal
0.000103759,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6242585,ExtraTrees,0,0,Normal
0.000103944,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6243625,ExtraTrees,0,0,Normal
0.000106223,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6244683,ExtraTrees,0,0,Normal
0.000214314,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.624683,ExtraTrees,0,0,Normal
0.000296556,QUIC,192.168.0.101,172.217.157.117,-2.0,-2.0,75,41.0,128.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6249793,ExtraTrees,0,0,Normal
0.004081352,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6290607,ExtraTrees,0,0,Normal
0.000102555,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6291633,ExtraTrees,0,0,Normal
0.000104482,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6292677,ExtraTrees,0,0,Normal
0.000105111,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6293728,ExtraTrees,0,0,Normal
0.003150889,QUIC,172.217.157.117,192.168.0.101,-2.0,-2.0,1292,1258.0,56.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786825356.6325235,ExtraTrees,0,0,Normal
