delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.000106074,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9187143,OCSVM,0,0,Normal
0.000105073,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9188197,OCSVM,0,0,Normal
0.000105111,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9189248,OCSVM,0,0,Normal
0.000106425,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9190311,OCSVM,0,0,Normal
0.000104814,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.919136,OCSVM,0,0,Normal
7.4574e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.919211,OCSVM,0,0,Normal
0.001088642,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9202993,OCSVM,0,0,Normal
9.5277e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9203944,OCSVM,0,0,Normal
0.00010574,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9205005,OCSVM,0,0,Normal
0.000106092,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9206064,OCSVM,0,0,Normal
0.000104018,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9207103,OCSVM,0,0,Normal
0.000106166,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9208164,OCSVM,0,0,Normal
0.000106444,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9209228,OCSVM,0,0,Normal
0.00010337,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9210265,OCSVM,0,0,Normal
0.001284122,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9223104,OCSVM,0,0,Normal
0.000102444,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9224129,OCSVM,0,0,Normal
6.1185e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.922474,OCSVM,0,0,Normal
4.4277e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9225185,OCSVM,0,0,Normal
0.00011174,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.92263,OCSVM,0,0,Normal
0.000100574,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9227307,OCSVM,0,0,Normal
0.000105573,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9228363,OCSVM,0,0,Normal
0.000104778,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.922941,OCSVM,0,0,Normal
0.000104517,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9230456,OCSVM,0,0,Normal
0.001050513,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.924096,OCSVM,0,0,Normal
0.000101555,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9241977,OCSVM,0,0,Normal
0.000103907,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9243016,OCSVM,0,0,Normal
0.000104999,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9244063,OCSVM,0,0,Normal
6.2555e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9244692,OCSVM,0,0,Normal
4.4685e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9245136,OCSVM,0,0,Normal
0.000105241,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.924619,OCSVM,0,0,Normal
0.000104147,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9247231,OCSVM,0,0,Normal
0.000113462,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9248366,OCSVM,0,0,Normal
0.001578917,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9264157,OCSVM,0,0,Normal
0.000104629,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.92652,OCSVM,0,0,Normal
0.0001055,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9266255,OCSVM,0,0,Normal
0.000105036,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9267309,OCSVM,0,0,Normal
0.000105444,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.926836,OCSVM,0,0,Normal
0.000105111,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9269412,OCSVM,0,0,Normal
6.0499e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9270017,OCSVM,0,0,Normal
4.3259e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.927045,OCSVM,0,0,Normal
0.000107555,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9271524,OCSVM,0,0,Normal
0.001953674,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9291062,OCSVM,0,0,Normal
9.4092e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9292004,OCSVM,0,0,Normal
0.000108667,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.929309,OCSVM,0,0,Normal
0.000111221,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9294202,OCSVM,0,0,Normal
9.8833e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.929519,OCSVM,0,0,Normal
0.000104851,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.929624,OCSVM,0,0,Normal
0.000105537,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9297297,OCSVM,0,0,Normal
0.000105443,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9298348,OCSVM,0,0,Normal
8.0278e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9299152,OCSVM,0,0,Normal
2.5722e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9299407,OCSVM,0,0,Normal
0.000105629,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9300463,OCSVM,0,0,Normal
0.000104981,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9301517,OCSVM,0,0,Normal
0.000106221,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9302576,OCSVM,0,0,Normal
0.001291049,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9315488,OCSVM,0,0,Normal
0.000105962,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9316547,OCSVM,0,0,Normal
0.000104573,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.931759,OCSVM,0,0,Normal
0.000108481,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9318678,OCSVM,0,0,Normal
0.000102407,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.93197,OCSVM,0,0,Normal
0.000106074,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9320762,OCSVM,0,0,Normal
6.2888e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9321392,OCSVM,0,0,Normal
4.2426e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9321816,OCSVM,0,0,Normal
0.000105314,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9322867,OCSVM,0,0,Normal
0.001104253,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.933391,OCSVM,0,0,Normal
8.6463e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9334776,OCSVM,0,0,Normal
0.000100166,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9335775,OCSVM,0,0,Normal
0.00010311,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9336808,OCSVM,0,0,Normal
0.000106092,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9337869,OCSVM,0,0,Normal
0.000104981,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.933892,OCSVM,0,0,Normal
0.000105296,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9339972,OCSVM,0,0,Normal
0.000113036,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9341104,OCSVM,0,0,Normal
4.5296e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9341557,OCSVM,0,0,Normal
0.001407474,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.935563,OCSVM,0,0,Normal
9.3944e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.935657,OCSVM,0,0,Normal
0.000105481,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9357624,OCSVM,0,0,Normal
0.000105332,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9358678,OCSVM,0,0,Normal
0.000106018,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.935974,OCSVM,0,0,Normal
0.000105111,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9360788,OCSVM,0,0,Normal
0.000104814,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9361837,OCSVM,0,0,Normal
0.000105647,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9362893,OCSVM,0,0,Normal
0.000841699,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9371312,OCSVM,0,0,Normal
0.000104389,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9372356,OCSVM,0,0,Normal
5.7907e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9372933,OCSVM,0,0,Normal
5.2629e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.937346,OCSVM,0,0,Normal
0.000100703,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9374468,OCSVM,0,0,Normal
0.000105463,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9375522,OCSVM,0,0,Normal
0.000104906,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.937657,OCSVM,0,0,Normal
0.000105426,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9377625,OCSVM,0,0,Normal
0.000105184,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9378676,OCSVM,0,0,Normal
0.002670004,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9405377,OCSVM,0,0,Normal
0.000102684,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9406404,OCSVM,0,0,Normal
0.000103833,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9407442,OCSVM,0,0,Normal
0.000104611,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9408488,OCSVM,0,0,Normal
5.9647e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,75,41.0,64.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9409084,OCSVM,0,0,Normal
4.5185e-05,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9409535,OCSVM,0,0,Normal
0.000105241,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,1292,1258.0,52.0,-2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810112.9410589,OCSVM,0,0,Normal
